Date/Time,"Abs Pres, psi","Temp, °F",Coupler Detached,Coupler Attached,Host Connected,Stopped,End Of File
2/12/2018 22:30,14.7389,79.502,,,,,
2/12/2018 22:45,14.7344,79.502,,,,,
2/12/2018 23:00,14.7344,79.502,,,,,
2/12/2018 23:15,14.7367,79.502,,,,,
2/12/2018 23:30,14.7344,79.502,,,,,
2/12/2018 23:45,14.7299,79.502,,,,,
2/13/2018 0:00,14.7277,79.502,,,,,
2/13/2018 0:15,14.7299,79.502,,,,,
2/13/2018 0:30,14.7254,79.502,,,,,
2/13/2018 0:45,14.7232,79.502,,,,,
2/13/2018 1:00,14.7232,79.502,,,,,
2/13/2018 1:15,14.7209,79.502,,,,,
2/13/2018 1:30,14.7187,79.502,,,,,
2/13/2018 1:45,14.7164,79.502,,,,,
2/13/2018 2:00,14.7164,79.502,,,,,
2/13/2018 2:15,14.7119,79.502,,,,,
2/13/2018 2:30,14.7164,79.502,,,,,
2/13/2018 2:45,14.7096,79.502,,,,,
2/13/2018 3:00,14.7096,79.502,,,,,
2/13/2018 3:15,14.7051,79.502,,,,,
2/13/2018 3:30,14.7074,79.502,,,,,
2/13/2018 3:45,14.7096,79.502,,,,,
2/13/2018 4:00,14.7051,79.502,,,,,
2/13/2018 4:15,14.7045,79.326,,,,,
2/13/2018 4:30,14.709,79.326,,,,,
2/13/2018 4:45,14.7338,79.326,,,,,
2/13/2018 5:00,14.7338,79.326,,,,,
2/13/2018 5:15,14.7338,79.326,,,,,
2/13/2018 5:30,14.7383,79.326,,,,,
2/13/2018 5:45,14.7377,79.151,,,,,
2/13/2018 6:00,14.7377,79.151,,,,,
2/13/2018 6:15,14.7377,79.151,,,,,
2/13/2018 6:30,14.74,79.151,,,,,
2/13/2018 6:45,14.7422,79.151,,,,,
2/13/2018 7:00,14.7469,79.151,,,,,
2/13/2018 7:15,14.749,79.151,,,,,
2/13/2018 7:30,14.7514,79.151,,,,,
2/13/2018 7:45,14.7535,79.151,,,,,
2/13/2018 8:00,14.7535,79.151,,,,,
2/13/2018 8:15,14.7535,79.151,,,,,
2/13/2018 8:30,14.7535,79.151,,,,,
2/13/2018 8:45,14.7558,79.151,,,,,
2/13/2018 9:00,14.7564,79.326,,,,,
2/13/2018 9:15,14.7496,79.326,,,,,
2/13/2018 9:30,14.7474,79.326,,,,,
2/13/2018 9:45,14.7496,79.326,,,,,
2/13/2018 10:00,14.7496,79.326,,,,,
2/13/2018 10:15,14.7474,79.326,,,,,
2/13/2018 10:30,14.7434,79.502,,,,,
2/13/2018 10:45,14.7434,79.502,,,,,
2/13/2018 11:00,14.7412,79.502,,,,,
2/13/2018 11:15,14.7412,79.502,,,,,
2/13/2018 11:30,14.7412,79.502,,,,,
2/13/2018 11:45,14.7434,79.502,,,,,
2/13/2018 12:00,14.7395,79.678,,,,,
2/13/2018 12:15,14.7328,79.678,,,,,
2/13/2018 12:30,14.7328,79.678,,,,,
2/13/2018 12:45,14.735,79.678,,,,,
2/13/2018 13:00,14.7305,79.678,,,,,
2/13/2018 13:15,14.7305,79.678,,,,,
2/13/2018 13:30,14.7283,79.678,,,,,
2/13/2018 13:45,14.7193,79.678,,,,,
2/13/2018 14:00,14.7193,79.678,,,,,
2/13/2018 14:15,14.7125,79.678,,,,,
2/13/2018 14:30,14.717,79.678,,,,,
2/13/2018 14:45,14.7148,79.678,,,,,
2/13/2018 15:00,14.7148,79.678,,,,,
2/13/2018 15:15,14.7148,79.678,,,,,
2/13/2018 15:30,14.717,79.678,,,,,
2/13/2018 15:45,14.7148,79.678,,,,,
2/13/2018 16:00,14.7102,79.678,,,,,
2/13/2018 16:15,14.7102,79.678,,,,,
2/13/2018 16:30,14.7148,79.678,,,,,
2/13/2018 16:45,14.7148,79.678,,,,,
2/13/2018 17:00,14.7148,79.678,,,,,
2/13/2018 17:15,14.717,79.678,,,,,
2/13/2018 17:30,14.7215,79.678,,,,,
2/13/2018 17:45,14.7238,79.678,,,,,
2/13/2018 18:00,14.726,79.678,,,,,
2/13/2018 18:15,14.7283,79.678,,,,,
2/13/2018 18:30,14.7305,79.678,,,,,
2/13/2018 18:45,14.7305,79.678,,,,,
2/13/2018 19:00,14.7283,79.678,,,,,
2/13/2018 19:15,14.7305,79.678,,,,,
2/13/2018 19:30,14.7418,79.678,,,,,
2/13/2018 19:45,14.7463,79.678,,,,,
2/13/2018 20:00,14.7434,79.502,,,,,
2/13/2018 20:15,14.748,79.502,,,,,
2/13/2018 20:30,14.748,79.502,,,,,
2/13/2018 20:45,14.748,79.502,,,,,
2/13/2018 21:00,14.7502,79.502,,,,,
2/13/2018 21:15,14.7502,79.502,,,,,
2/13/2018 21:30,14.7519,79.326,,,,,
2/13/2018 21:45,14.7361,79.326,,,,,
2/13/2018 22:00,14.7428,79.326,,,,,
2/13/2018 22:15,14.7451,79.326,,,,,
2/13/2018 22:30,14.7451,79.326,,,,,
2/13/2018 22:45,14.7445,79.151,,,,,
2/13/2018 23:00,14.7469,79.151,,,,,
2/13/2018 23:15,14.7469,79.151,,,,,
2/13/2018 23:30,14.7469,79.151,,,,,
2/13/2018 23:45,14.7469,79.151,,,,,
2/14/2018 0:00,14.7469,79.151,,,,,
2/14/2018 0:15,14.744,78.975,,,,,
2/14/2018 0:30,14.7416,78.975,,,,,
2/14/2018 0:45,14.7395,78.975,,,,,
2/14/2018 1:00,14.7416,78.975,,,,,
2/14/2018 1:15,14.7416,78.975,,,,,
2/14/2018 1:30,14.7395,78.975,,,,,
2/14/2018 1:45,14.735,78.975,,,,,
2/14/2018 2:00,14.7326,78.975,,,,,
2/14/2018 2:15,14.7321,78.8,,,,,
2/14/2018 2:30,14.7276,78.8,,,,,
2/14/2018 2:45,14.7276,78.8,,,,,
2/14/2018 3:00,14.7276,78.8,,,,,
2/14/2018 3:15,14.7254,78.8,,,,,
2/14/2018 3:30,14.7254,78.8,,,,,
2/14/2018 3:45,14.7231,78.8,,,,,
2/14/2018 4:00,14.7209,78.8,,,,,
2/14/2018 4:15,14.7248,78.624,,,,,
2/14/2018 4:30,14.727,78.624,,,,,
2/14/2018 4:45,14.727,78.624,,,,,
2/14/2018 5:00,14.7248,78.624,,,,,
2/14/2018 5:15,14.727,78.624,,,,,
2/14/2018 5:30,14.727,78.624,,,,,
2/14/2018 5:45,14.7293,78.624,,,,,
2/14/2018 6:00,14.7315,78.624,,,,,
2/14/2018 6:15,14.7315,78.624,,,,,
2/14/2018 6:30,14.7338,78.624,,,,,
2/14/2018 6:45,14.7338,78.624,,,,,
2/14/2018 7:00,14.7383,78.624,,,,,
2/14/2018 7:15,14.736,78.624,,,,,
2/14/2018 7:30,14.736,78.624,,,,,
2/14/2018 7:45,14.7383,78.624,,,,,
2/14/2018 8:00,14.7389,78.8,,,,,
2/14/2018 8:15,14.7389,78.8,,,,,
2/14/2018 8:30,14.7389,78.8,,,,,
2/14/2018 8:45,14.7411,78.8,,,,,
2/14/2018 9:00,14.7395,78.975,,,,,
2/14/2018 9:15,14.7395,78.975,,,,,
2/14/2018 9:30,14.7371,78.975,,,,,
2/14/2018 9:45,14.7395,78.975,,,,,
2/14/2018 10:00,14.7377,79.151,,,,,
2/14/2018 10:15,14.74,79.151,,,,,
2/14/2018 10:30,14.7422,79.151,,,,,
2/14/2018 10:45,14.7422,79.151,,,,,
2/14/2018 11:00,14.74,79.151,,,,,
2/14/2018 11:15,14.74,79.151,,,,,
2/14/2018 11:30,14.7428,79.326,,,,,
2/14/2018 11:45,14.7406,79.326,,,,,
2/14/2018 12:00,14.7406,79.326,,,,,
2/14/2018 12:15,14.7383,79.326,,,,,
2/14/2018 12:30,14.7383,79.326,,,,,
2/14/2018 12:45,14.7361,79.326,,,,,
2/14/2018 13:00,14.7367,79.502,,,,,
2/14/2018 13:15,14.7344,79.502,,,,,
2/14/2018 13:30,14.7322,79.502,,,,,
2/14/2018 13:45,14.7254,79.502,,,,,
2/14/2018 14:00,14.7277,79.502,,,,,
2/14/2018 14:15,14.7254,79.502,,,,,
2/14/2018 14:30,14.7187,79.502,,,,,
2/14/2018 14:45,14.7187,79.502,,,,,
2/14/2018 15:00,14.7193,79.678,,,,,
2/14/2018 15:15,14.717,79.678,,,,,
2/14/2018 15:30,14.717,79.678,,,,,
2/14/2018 15:45,14.717,79.678,,,,,
2/14/2018 16:00,14.7148,79.678,,,,,
2/14/2018 16:15,14.7148,79.678,,,,,
2/14/2018 16:30,14.7125,79.678,,,,,
2/14/2018 16:45,14.7125,79.678,,,,,
2/14/2018 17:00,14.7102,79.678,,,,,
2/14/2018 17:15,14.7125,79.678,,,,,
2/14/2018 17:30,14.7148,79.678,,,,,
2/14/2018 17:45,14.7148,79.678,,,,,
2/14/2018 18:00,14.717,79.678,,,,,
2/14/2018 18:15,14.717,79.678,,,,,
2/14/2018 18:30,14.7215,79.678,,,,,
2/14/2018 18:45,14.7215,79.678,,,,,
2/14/2018 19:00,14.7215,79.678,,,,,
2/14/2018 19:15,14.7238,79.678,,,,,
2/14/2018 19:30,14.7283,79.678,,,,,
2/14/2018 19:45,14.7283,79.678,,,,,
2/14/2018 20:00,14.7299,79.502,,,,,
2/14/2018 20:15,14.7322,79.502,,,,,
2/14/2018 20:30,14.7322,79.502,,,,,
2/14/2018 20:45,14.7367,79.502,,,,,
2/14/2018 21:00,14.7367,79.502,,,,,
2/14/2018 21:15,14.7383,79.326,,,,,
2/14/2018 21:30,14.7406,79.326,,,,,
2/14/2018 21:45,14.7383,79.326,,,,,
2/14/2018 22:00,14.7406,79.326,,,,,
2/14/2018 22:15,14.7428,79.326,,,,,
2/14/2018 22:30,14.7445,79.151,,,,,
2/14/2018 22:45,14.7445,79.151,,,,,
2/14/2018 23:00,14.7422,79.151,,,,,
2/14/2018 23:15,14.7422,79.151,,,,,
2/14/2018 23:30,14.7197,79.151,,,,,
2/14/2018 23:45,14.7197,79.151,,,,,
2/15/2018 0:00,14.717,78.975,,,,,
2/15/2018 0:15,14.7147,78.975,,,,,
2/15/2018 0:30,14.7125,78.975,,,,,
2/15/2018 0:45,14.7102,78.975,,,,,
2/15/2018 1:00,14.7078,78.975,,,,,
2/15/2018 1:15,14.7057,78.975,,,,,
2/15/2018 1:30,14.7028,78.8,,,,,
2/15/2018 1:45,14.7006,78.8,,,,,
2/15/2018 2:00,14.6983,78.8,,,,,
2/15/2018 2:15,14.6938,78.8,,,,,
2/15/2018 2:30,14.6938,78.8,,,,,
2/15/2018 2:45,14.6916,78.8,,,,,
2/15/2018 3:00,14.6916,78.8,,,,,
2/15/2018 3:15,14.6887,78.624,,,,,
2/15/2018 3:30,14.6887,78.624,,,,,
2/15/2018 3:45,14.6887,78.624,,,,,
2/15/2018 4:00,14.691,78.624,,,,,
2/15/2018 4:15,14.6932,78.624,,,,,
2/15/2018 4:30,14.691,78.624,,,,,
2/15/2018 4:45,14.6932,78.624,,,,,
2/15/2018 5:00,14.6887,78.624,,,,,
2/15/2018 5:15,14.6881,78.449,,,,,
2/15/2018 5:30,14.6926,78.449,,,,,
2/15/2018 5:45,14.6926,78.449,,,,,
2/15/2018 6:00,14.6971,78.449,,,,,
2/15/2018 6:15,14.6994,78.449,,,,,
2/15/2018 6:30,14.7039,78.449,,,,,
2/15/2018 6:45,14.7062,78.449,,,,,
2/15/2018 7:00,14.7084,78.449,,,,,
2/15/2018 7:15,14.7107,78.449,,,,,
2/15/2018 7:30,14.7084,78.449,,,,,
2/15/2018 7:45,14.7084,78.449,,,,,
2/15/2018 8:00,14.7084,78.449,,,,,
2/15/2018 8:15,14.7113,78.624,,,,,
2/15/2018 8:30,14.7135,78.624,,,,,
2/15/2018 8:45,14.7113,78.624,,,,,
2/15/2018 9:00,14.7141,78.8,,,,,
2/15/2018 9:15,14.7141,78.8,,,,,
2/15/2018 9:30,14.7119,78.8,,,,,
2/15/2018 9:45,14.7125,78.975,,,,,
2/15/2018 10:00,14.7125,78.975,,,,,
2/15/2018 10:15,14.7102,78.975,,,,,
2/15/2018 10:30,14.7102,78.975,,,,,
2/15/2018 10:45,14.7102,78.975,,,,,
2/15/2018 11:00,14.7131,79.151,,,,,
2/15/2018 11:15,14.7152,79.151,,,,,
2/15/2018 11:30,14.7176,79.151,,,,,
2/15/2018 11:45,14.7176,79.151,,,,,
2/15/2018 12:00,14.7176,79.151,,,,,
2/15/2018 12:15,14.7131,79.151,,,,,
2/15/2018 12:30,14.7039,79.151,,,,,
2/15/2018 12:45,14.7023,79.326,,,,,
2/15/2018 13:00,14.7,79.326,,,,,
2/15/2018 13:15,14.6933,79.326,,,,,
2/15/2018 13:30,14.6933,79.326,,,,,
2/15/2018 13:45,14.6933,79.326,,,,,
2/15/2018 14:00,14.691,79.326,,,,,
2/15/2018 14:15,14.6888,79.326,,,,,
2/15/2018 14:30,14.6865,79.326,,,,,
2/15/2018 14:45,14.6843,79.326,,,,,
2/15/2018 15:00,14.6826,79.502,,,,,
2/15/2018 15:15,14.6781,79.502,,,,,
2/15/2018 15:30,14.6759,79.502,,,,,
2/15/2018 15:45,14.6736,79.502,,,,,
2/15/2018 16:00,14.6713,79.502,,,,,
2/15/2018 16:15,14.6713,79.502,,,,,
2/15/2018 16:30,14.6713,79.502,,,,,
2/15/2018 16:45,14.6691,79.502,,,,,
2/15/2018 17:00,14.6713,79.502,,,,,
2/15/2018 17:15,14.6713,79.502,,,,,
2/15/2018 17:30,14.6736,79.502,,,,,
2/15/2018 17:45,14.6736,79.502,,,,,
2/15/2018 18:00,14.6736,79.502,,,,,
2/15/2018 18:15,14.6759,79.502,,,,,
2/15/2018 18:30,14.6759,79.502,,,,,
2/15/2018 18:45,14.6804,79.502,,,,,
2/15/2018 19:00,14.6781,79.502,,,,,
2/15/2018 19:15,14.6804,79.502,,,,,
2/15/2018 19:30,14.6826,79.502,,,,,
2/15/2018 19:45,14.6894,79.502,,,,,
2/15/2018 20:00,14.6939,79.502,,,,,
2/15/2018 20:15,14.6916,79.502,,,,,
2/15/2018 20:30,14.7096,79.502,,,,,
2/15/2018 20:45,14.7142,79.502,,,,,
2/15/2018 21:00,14.7136,79.326,,,,,
2/15/2018 21:15,14.7158,79.326,,,,,
2/15/2018 21:30,14.7158,79.326,,,,,
2/15/2018 21:45,14.7203,79.326,,,,,
2/15/2018 22:00,14.7181,79.326,,,,,
2/15/2018 22:15,14.7181,79.326,,,,,
2/15/2018 22:30,14.7181,79.326,,,,,
2/15/2018 22:45,14.7181,79.326,,,,,
2/15/2018 23:00,14.7158,79.326,,,,,
2/15/2018 23:15,14.7158,79.326,,,,,
2/15/2018 23:30,14.7158,79.326,,,,,
2/15/2018 23:45,14.7152,79.151,,,,,
2/16/2018 0:00,14.7131,79.151,,,,,
2/16/2018 0:15,14.7107,79.151,,,,,
2/16/2018 0:30,14.7107,79.151,,,,,
2/16/2018 0:45,14.7084,79.151,,,,,
2/16/2018 1:00,14.7062,79.151,,,,,
2/16/2018 1:15,14.7062,79.151,,,,,
2/16/2018 1:30,14.7018,79.151,,,,,
2/16/2018 1:45,14.6994,79.151,,,,,
2/16/2018 2:00,14.6973,79.151,,,,,
2/16/2018 2:15,14.6928,79.151,,,,,
2/16/2018 2:30,14.6904,79.151,,,,,
2/16/2018 2:45,14.6899,78.975,,,,,
2/16/2018 3:00,14.6877,78.975,,,,,
2/16/2018 3:15,14.6899,78.975,,,,,
2/16/2018 3:30,14.6899,78.975,,,,,
2/16/2018 3:45,14.6922,78.975,,,,,
2/16/2018 4:00,14.6899,78.975,,,,,
2/16/2018 4:15,14.6899,78.975,,,,,
2/16/2018 4:30,14.6899,78.975,,,,,
2/16/2018 4:45,14.6899,78.975,,,,,
2/16/2018 5:00,14.6899,78.975,,,,,
2/16/2018 5:15,14.6983,78.8,,,,,
2/16/2018 5:30,14.6961,78.8,,,,,
2/16/2018 5:45,14.6983,78.8,,,,,
2/16/2018 6:00,14.7006,78.8,,,,,
2/16/2018 6:15,14.7006,78.8,,,,,
2/16/2018 6:30,14.7028,78.8,,,,,
2/16/2018 6:45,14.7051,78.8,,,,,
2/16/2018 7:00,14.7074,78.8,,,,,
2/16/2018 7:15,14.7051,78.8,,,,,
2/16/2018 7:30,14.7074,78.8,,,,,
2/16/2018 7:45,14.7074,78.8,,,,,
2/16/2018 8:00,14.7074,78.8,,,,,
2/16/2018 8:15,14.7051,78.8,,,,,
2/16/2018 8:30,14.7028,78.8,,,,,
2/16/2018 8:45,14.7057,78.975,,,,,
2/16/2018 9:00,14.7078,78.975,,,,,
2/16/2018 9:15,14.7078,78.975,,,,,
2/16/2018 9:30,14.7084,79.151,,,,,
2/16/2018 9:45,14.7107,79.151,,,,,
2/16/2018 10:00,14.7084,79.151,,,,,
2/16/2018 10:15,14.709,79.326,,,,,
2/16/2018 10:30,14.7068,79.326,,,,,
2/16/2018 10:45,14.7068,79.326,,,,,
2/16/2018 11:00,14.709,79.326,,,,,
2/16/2018 11:15,14.7068,79.326,,,,,
2/16/2018 11:30,14.7074,79.502,,,,,
2/16/2018 11:45,14.7074,79.502,,,,,
2/16/2018 12:00,14.7051,79.502,,,,,
2/16/2018 12:15,14.7029,79.502,,,,,
2/16/2018 12:30,14.6984,79.502,,,,,
2/16/2018 12:45,14.6961,79.502,,,,,
2/16/2018 13:00,14.6922,79.678,,,,,
2/16/2018 13:15,14.6855,79.678,,,,,
2/16/2018 13:30,14.6832,79.678,,,,,
2/16/2018 13:45,14.6832,79.678,,,,,
2/16/2018 14:00,14.6832,79.678,,,,,
2/16/2018 14:15,14.6787,79.678,,,,,
2/16/2018 14:30,14.6765,79.678,,,,,
2/16/2018 14:45,14.6787,79.678,,,,,
2/16/2018 15:00,14.681,79.678,,,,,
2/16/2018 15:15,14.681,79.678,,,,,
2/16/2018 15:30,14.6855,79.678,,,,,
2/16/2018 15:45,14.6832,79.678,,,,,
2/16/2018 16:00,14.681,79.678,,,,,
2/16/2018 16:15,14.6832,79.678,,,,,
2/16/2018 16:30,14.6832,79.678,,,,,
2/16/2018 16:45,14.681,79.678,,,,,
2/16/2018 17:00,14.6855,79.678,,,,,
2/16/2018 17:15,14.6877,79.678,,,,,
2/16/2018 17:30,14.69,79.678,,,,,
2/16/2018 17:45,14.6877,79.678,,,,,
2/16/2018 18:00,14.6922,79.678,,,,,
2/16/2018 18:15,14.6922,79.678,,,,,
2/16/2018 18:30,14.6967,79.678,,,,,
2/16/2018 18:45,14.699,79.678,,,,,
2/16/2018 19:00,14.7012,79.678,,,,,
2/16/2018 19:15,14.708,79.678,,,,,
2/16/2018 19:30,14.708,79.678,,,,,
2/16/2018 19:45,14.7102,79.678,,,,,
2/16/2018 20:00,14.7096,79.502,,,,,
2/16/2018 20:15,14.7119,79.502,,,,,
2/16/2018 20:30,14.7164,79.502,,,,,
2/16/2018 20:45,14.7142,79.502,,,,,
2/16/2018 21:00,14.7164,79.502,,,,,
2/16/2018 21:15,14.7187,79.502,,,,,
2/16/2018 21:30,14.7181,79.326,,,,,
2/16/2018 21:45,14.7203,79.326,,,,,
2/16/2018 22:00,14.7271,79.326,,,,,
2/16/2018 22:15,14.7271,79.326,,,,,
2/16/2018 22:30,14.7293,79.326,,,,,
2/16/2018 22:45,14.7316,79.326,,,,,
2/16/2018 23:00,14.7287,79.151,,,,,
2/16/2018 23:15,14.731,79.151,,,,,
2/16/2018 23:30,14.7287,79.151,,,,,
2/16/2018 23:45,14.7287,79.151,,,,,
2/17/2018 0:00,14.731,79.151,,,,,
2/17/2018 0:15,14.7242,79.151,,,,,
2/17/2018 0:30,14.7221,79.151,,,,,
2/17/2018 0:45,14.7197,79.151,,,,,
2/17/2018 1:00,14.7176,79.151,,,,,
2/17/2018 1:15,14.7147,78.975,,,,,
2/17/2018 1:30,14.7125,78.975,,,,,
2/17/2018 1:45,14.7125,78.975,,,,,
2/17/2018 2:00,14.7102,78.975,,,,,
2/17/2018 2:15,14.7078,78.975,,,,,
2/17/2018 2:30,14.7057,78.975,,,,,
2/17/2018 2:45,14.7057,78.975,,,,,
2/17/2018 3:00,14.6832,78.975,,,,,
2/17/2018 3:15,14.6781,78.8,,,,,
2/17/2018 3:30,14.6803,78.8,,,,,
2/17/2018 3:45,14.6848,78.8,,,,,
2/17/2018 4:00,14.6871,78.8,,,,,
2/17/2018 4:15,14.6871,78.8,,,,,
2/17/2018 4:30,14.6893,78.8,,,,,
2/17/2018 4:45,14.6848,78.8,,,,,
2/17/2018 5:00,14.6871,78.8,,,,,
2/17/2018 5:15,14.6893,78.8,,,,,
2/17/2018 5:30,14.6893,78.8,,,,,
2/17/2018 5:45,14.6916,78.8,,,,,
2/17/2018 6:00,14.6916,78.8,,,,,
2/17/2018 6:15,14.6916,78.8,,,,,
2/17/2018 6:30,14.6916,78.8,,,,,
2/17/2018 6:45,14.6938,78.8,,,,,
2/17/2018 7:00,14.6932,78.624,,,,,
2/17/2018 7:15,14.6961,78.8,,,,,
2/17/2018 7:30,14.6983,78.8,,,,,
2/17/2018 7:45,14.6983,78.8,,,,,
2/17/2018 8:00,14.6961,78.8,,,,,
2/17/2018 8:15,14.7006,78.8,,,,,
2/17/2018 8:30,14.7033,78.975,,,,,
2/17/2018 8:45,14.7033,78.975,,,,,
2/17/2018 9:00,14.7012,78.975,,,,,
2/17/2018 9:15,14.6994,79.151,,,,,
2/17/2018 9:30,14.6994,79.151,,,,,
2/17/2018 9:45,14.6994,79.151,,,,,
2/17/2018 10:00,14.6973,79.151,,,,,
2/17/2018 10:15,14.6978,79.326,,,,,
2/17/2018 10:30,14.6955,79.326,,,,,
2/17/2018 10:45,14.6955,79.326,,,,,
2/17/2018 11:00,14.7,79.326,,,,,
2/17/2018 11:15,14.7,79.326,,,,,
2/17/2018 11:30,14.7023,79.326,,,,,
2/17/2018 11:45,14.7158,79.326,,,,,
2/17/2018 12:00,14.7158,79.326,,,,,
2/17/2018 12:15,14.7113,79.326,,,,,
2/17/2018 12:30,14.709,79.326,,,,,
2/17/2018 12:45,14.7023,79.326,,,,,
2/17/2018 13:00,14.6978,79.326,,,,,
2/17/2018 13:15,14.6933,79.326,,,,,
2/17/2018 13:30,14.6894,79.502,,,,,
2/17/2018 13:45,14.6939,79.502,,,,,
2/17/2018 14:00,14.6939,79.502,,,,,
2/17/2018 14:15,14.6916,79.502,,,,,
2/17/2018 14:30,14.6871,79.502,,,,,
2/17/2018 14:45,14.6849,79.502,,,,,
2/17/2018 15:00,14.6832,79.678,,,,,
2/17/2018 15:15,14.6832,79.678,,,,,
2/17/2018 15:30,14.6787,79.678,,,,,
2/17/2018 15:45,14.6787,79.678,,,,,
2/17/2018 16:00,14.6742,79.678,,,,,
2/17/2018 16:15,14.6742,79.678,,,,,
2/17/2018 16:30,14.6742,79.678,,,,,
2/17/2018 16:45,14.6742,79.678,,,,,
2/17/2018 17:00,14.6765,79.678,,,,,
2/17/2018 17:15,14.681,79.678,,,,,
2/17/2018 17:30,14.6832,79.678,,,,,
2/17/2018 17:45,14.6832,79.678,,,,,
2/17/2018 18:00,14.6826,79.502,,,,,
2/17/2018 18:15,14.6849,79.502,,,,,
2/17/2018 18:30,14.6871,79.502,,,,,
2/17/2018 18:45,14.6894,79.502,,,,,
2/17/2018 19:00,14.6894,79.502,,,,,
2/17/2018 19:15,14.6916,79.502,,,,,
2/17/2018 19:30,14.6916,79.502,,,,,
2/17/2018 19:45,14.6916,79.502,,,,,
2/17/2018 20:00,14.6961,79.502,,,,,
2/17/2018 20:15,14.6939,79.502,,,,,
2/17/2018 20:30,14.6939,79.502,,,,,
2/17/2018 20:45,14.6939,79.502,,,,,
2/17/2018 21:00,14.6961,79.502,,,,,
2/17/2018 21:15,14.6961,79.502,,,,,
2/17/2018 21:30,14.6955,79.326,,,,,
2/17/2018 21:45,14.6955,79.326,,,,,
2/17/2018 22:00,14.7,79.326,,,,,
2/17/2018 22:15,14.7,79.326,,,,,
2/17/2018 22:30,14.7,79.326,,,,,
2/17/2018 22:45,14.6994,79.151,,,,,
2/17/2018 23:00,14.6994,79.151,,,,,
2/17/2018 23:15,14.6949,79.151,,,,,
2/17/2018 23:30,14.6949,79.151,,,,,
2/17/2018 23:45,14.6904,79.151,,,,,
2/18/2018 0:00,14.6883,79.151,,,,,
2/18/2018 0:15,14.6859,79.151,,,,,
2/18/2018 0:30,14.6814,79.151,,,,,
2/18/2018 0:45,14.6793,79.151,,,,,
2/18/2018 1:00,14.6769,79.151,,,,,
2/18/2018 1:15,14.6899,78.975,,,,,
2/18/2018 1:30,14.6899,78.975,,,,,
2/18/2018 1:45,14.6832,78.975,,,,,
2/18/2018 2:00,14.6832,78.975,,,,,
2/18/2018 2:15,14.6854,78.975,,,,,
2/18/2018 2:30,14.6877,78.975,,,,,
2/18/2018 2:45,14.6877,78.975,,,,,
2/18/2018 3:00,14.6854,78.975,,,,,
2/18/2018 3:15,14.6848,78.8,,,,,
2/18/2018 3:30,14.6871,78.8,,,,,
2/18/2018 3:45,14.6871,78.8,,,,,
2/18/2018 4:00,14.6871,78.8,,,,,
2/18/2018 4:15,14.6893,78.8,,,,,
2/18/2018 4:30,14.6893,78.8,,,,,
2/18/2018 4:45,14.6916,78.8,,,,,
2/18/2018 5:00,14.6916,78.8,,,,,
2/18/2018 5:15,14.6916,78.8,,,,,
2/18/2018 5:30,14.6961,78.8,,,,,
2/18/2018 5:45,14.6983,78.8,,,,,
2/18/2018 6:00,14.6977,78.624,,,,,
2/18/2018 6:15,14.7023,78.624,,,,,
2/18/2018 6:30,14.7068,78.624,,,,,
2/18/2018 6:45,14.709,78.624,,,,,
2/18/2018 7:00,14.7135,78.624,,,,,
2/18/2018 7:15,14.7158,78.624,,,,,
2/18/2018 7:30,14.7203,78.624,,,,,
2/18/2018 7:45,14.718,78.624,,,,,
2/18/2018 8:00,14.7209,78.8,,,,,
2/18/2018 8:15,14.7231,78.8,,,,,
2/18/2018 8:30,14.7186,78.8,,,,,
2/18/2018 8:45,14.7192,78.975,,,,,
2/18/2018 9:00,14.7192,78.975,,,,,
2/18/2018 9:15,14.7221,79.151,,,,,
2/18/2018 9:30,14.7221,79.151,,,,,
2/18/2018 9:45,14.7242,79.151,,,,,
2/18/2018 10:00,14.7221,79.151,,,,,
2/18/2018 10:15,14.7197,79.151,,,,,
2/18/2018 10:30,14.7176,79.151,,,,,
2/18/2018 10:45,14.7203,79.326,,,,,
2/18/2018 11:00,14.7136,79.326,,,,,
2/18/2018 11:15,14.7136,79.326,,,,,
2/18/2018 11:30,14.7136,79.326,,,,,
2/18/2018 11:45,14.7181,79.326,,,,,
2/18/2018 12:00,14.7271,79.326,,,,,
2/18/2018 12:15,14.7293,79.326,,,,,
2/18/2018 12:30,14.7271,79.326,,,,,
2/18/2018 12:45,14.7248,79.326,,,,,
2/18/2018 13:00,14.7226,79.326,,,,,
2/18/2018 13:15,14.7203,79.326,,,,,
2/18/2018 13:30,14.7181,79.326,,,,,
2/18/2018 13:45,14.7136,79.326,,,,,
2/18/2018 14:00,14.7113,79.326,,,,,
2/18/2018 14:15,14.7113,79.326,,,,,
2/18/2018 14:30,14.7113,79.326,,,,,
2/18/2018 14:45,14.7119,79.502,,,,,
2/18/2018 15:00,14.7096,79.502,,,,,
2/18/2018 15:15,14.7051,79.502,,,,,
2/18/2018 15:30,14.7051,79.502,,,,,
2/18/2018 15:45,14.7006,79.502,,,,,
2/18/2018 16:00,14.6984,79.502,,,,,
2/18/2018 16:15,14.6984,79.502,,,,,
2/18/2018 16:30,14.6984,79.502,,,,,
2/18/2018 16:45,14.6984,79.502,,,,,
2/18/2018 17:00,14.6961,79.502,,,,,
2/18/2018 17:15,14.6984,79.502,,,,,
2/18/2018 17:30,14.6984,79.502,,,,,
2/18/2018 17:45,14.7006,79.502,,,,,
2/18/2018 18:00,14.7006,79.502,,,,,
