DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2017-11-21 04:45:00,0.0,99.1,76.98,0.0,232.9,1.183
2017-11-21 05:00:00,0.0,99.6,77.0,0.0,183.3,0.42
2017-11-21 05:15:00,0.0,99.0,77.36,0.0,208.6,1.063
2017-11-21 05:30:00,0.131,98.7,77.7,0.0,208.0,0.786
2017-11-21 05:45:00,2.015,98.8,77.65,0.0,213.8,0.52
2017-11-21 06:00:00,6.229,99.2,77.39,0.0,173.1,0.312
2017-11-21 06:15:00,15.89,99.3,77.28,0.0,203.0,0.488
2017-11-21 06:30:00,26.56,98.3,77.47,0.0,211.7,0.803
2017-11-21 06:45:00,103.4,97.1,78.03,0.0,207.5,1.127
2017-11-21 07:00:00,93.6,94.4,79.16,0.0,167.7,1.012
2017-11-21 07:15:00,70.56,91.0,79.97,0.0,158.8,1.407
2017-11-21 07:30:00,69.62,90.2,80.7,0.0,176.1,0.907
2017-11-21 07:45:00,114.3,89.3,80.6,0.0,206.3,1.314
2017-11-21 08:00:00,213.1,89.1,81.0,0.0,144.7,1.504
2017-11-21 08:15:00,151.7,94.0,80.7,0.02,183.6,0.87
2017-11-21 08:30:00,328.1,95.0,80.4,0.0,291.6,1.611
2017-11-21 08:45:00,299.4,94.5,81.0,0.0,305.2,2.034
2017-11-21 09:00:00,441.2,91.2,81.4,0.0,285.4,1.598
2017-11-21 09:15:00,361.1,92.4,81.0,0.0,273.1,1.042
2017-11-21 09:30:00,828.0,83.7,83.6,0.0,301.0,1.273
2017-11-21 09:45:00,823.0,83.9,84.2,0.0,331.3,2.61
2017-11-21 10:00:00,639.1,88.0,84.3,0.0,320.6,3.07
2017-11-21 10:15:00,829.0,84.9,84.1,0.0,313.1,2.958
2017-11-21 10:30:00,999.0,81.5,84.7,0.0,329.9,3.091
2017-11-21 10:45:00,829.0,77.75,86.3,0.0,326.5,1.655
2017-11-21 11:00:00,987.0,80.6,85.3,0.0,327.5,3.299
2017-11-21 11:15:00,972.0,76.27,85.9,0.0,332.7,2.522
2017-11-21 11:30:00,820.0,77.03,85.8,0.0,329.5,2.733
2017-11-21 11:45:00,654.7,83.0,84.8,0.0,325.6,3.048
2017-11-21 12:00:00,500.2,84.8,83.9,0.0,316.9,3.189
2017-11-21 12:15:00,186.3,89.3,82.6,0.0,310.2,2.602
2017-11-21 12:30:00,120.4,88.0,81.0,0.0,293.0,0.766
2017-11-21 12:45:00,166.9,92.8,79.3,0.0,144.3,1.727
2017-11-21 13:00:00,158.0,94.1,78.92,0.01,183.3,1.142
2017-11-21 13:15:00,174.0,94.0,78.93,0.0,209.0,0.836
2017-11-21 13:30:00,314.1,95.4,79.26,0.01,207.8,0.128
2017-11-21 13:45:00,329.5,94.0,79.42,0.0,220.4,0.248
2017-11-21 14:00:00,352.8,90.6,79.62,0.0,233.7,0.43
2017-11-21 14:15:00,824.0,89.0,81.5,0.0,235.4,0.375
2017-11-21 14:30:00,990.0,82.2,84.0,0.0,259.4,1.391
2017-11-21 14:45:00,640.8,81.1,84.9,0.0,296.1,1.527
2017-11-21 15:00:00,675.0,83.1,83.7,0.0,267.4,0.696
2017-11-21 15:15:00,725.4,80.5,84.8,0.0,280.8,0.793
2017-11-21 15:30:00,612.7,80.6,84.3,0.0,250.0,0.693
2017-11-21 15:45:00,527.7,85.0,83.7,0.0,233.3,0.665
2017-11-21 16:00:00,562.5,83.9,83.2,0.0,216.8,0.279
2017-11-21 16:15:00,68.25,88.7,81.1,0.0,256.2,1.438
2017-11-21 16:30:00,38.2,90.8,79.48,0.0,247.2,0.3
2017-11-21 16:45:00,52.94,92.1,79.29,0.0,261.0,1.14
2017-11-21 17:00:00,49.57,93.1,79.47,0.0,261.4,0.405
2017-11-21 17:15:00,66.25,93.0,79.7,0.0,295.1,0.95
2017-11-21 17:30:00,45.38,93.5,79.52,0.0,270.3,0.329
2017-11-21 17:45:00,49.54,93.9,79.49,0.0,259.1,0.032
2017-11-21 18:00:00,25.73,94.6,79.36,0.0,253.7,0.034
2017-11-21 18:15:00,10.38,95.7,78.95,0.0,0.0,0
2017-11-21 18:30:00,3.123,96.4,78.6,0.0,228.6,0.043
2017-11-21 18:45:00,0.6509999999999999,97.0,78.13,0.0,0.0,0
2017-11-21 19:00:00,0.012,97.6,77.83,0.0,0.0,0
2017-11-21 19:15:00,0.0,97.7,77.72,0.0,184.5,0.029
2017-11-21 19:30:00,0.0,98.0,77.7,0.0,165.4,0.322
2017-11-21 19:45:00,0.0,98.3,77.7,0.0,155.7,0.059
2017-11-21 20:00:00,0.0,98.5,77.69,0.0,154.5,0.232
2017-11-21 20:15:00,0.001,98.3,77.83,0.0,172.3,0.261
2017-11-21 20:30:00,0.0,98.4,77.91,0.0,331.0,0.174
2017-11-21 20:45:00,0.0,98.6,77.84,0.0,0.0,0
2017-11-21 21:00:00,0.0,98.4,77.54,0.0,323.6,0.308
2017-11-21 21:15:00,0.0,98.8,77.36,0.0,0.0,0
2017-11-21 21:30:00,0.0,99.0,76.88,0.0,159.1,0.062
2017-11-21 21:45:00,0.0,99.2,76.73,0.0,172.4,0.239
2017-11-21 22:00:00,0.0,99.2,76.72,0.0,0.0,0
2017-11-21 22:15:00,0.0,99.6,76.47,0.0,153.0,0.25
2017-11-21 22:30:00,0.0,99.6,76.26,0.0,151.1,0.125
2017-11-21 22:45:00,0.0,99.8,76.14,0.0,0.0,0
2017-11-21 23:00:00,0.0,99.4,76.21,0.0,172.2,0.526
2017-11-21 23:15:00,0.0,99.5,76.34,0.0,0.0,0
2017-11-21 23:30:00,0.0,99.6,76.3,0.0,0.0,0
2017-11-21 23:45:00,0.0,99.4,75.91,0.0,162.6,0.279
2017-11-22 00:00:00,0.0,98.6,75.85,0.0,181.7,0.212
2017-11-22 00:15:00,0.0,98.7,75.69,0.0,165.3,0.328
2017-11-22 00:30:00,0.0,98.8,75.77,0.0,155.5,0.068
2017-11-22 00:45:00,0.0,98.5,75.96,0.0,162.0,0.297
2017-11-22 01:00:00,0.0,98.6,75.79,0.0,154.2,0.281
2017-11-22 01:15:00,0.0,98.6,75.62,0.0,155.3,0.109
2017-11-22 01:30:00,0.0,98.7,75.43,0.0,161.1,0.318
2017-11-22 01:45:00,0.0,98.9,75.49,0.0,153.4,0.119
2017-11-22 02:00:00,0.0,98.9,75.62,0.0,166.9,0.592
2017-11-22 02:15:00,0.0,99.0,75.61,0.0,144.5,0.156
2017-11-22 02:30:00,0.0,99.0,75.32,0.0,149.7,0.153
2017-11-22 02:45:00,0.001,99.1,75.15,0.0,149.7,0.03
2017-11-22 03:00:00,0.0,99.2,75.25,0.0,173.5,0.367
2017-11-22 03:15:00,0.0,99.1,75.41,0.0,155.8,0.541
2017-11-22 03:30:00,0.0,99.1,75.77,0.0,161.2,0.667
2017-11-22 03:45:00,0.001,98.9,76.08,0.0,161.9,0.822
2017-11-22 04:00:00,0.0,98.9,75.97,0.0,157.2,0.065
2017-11-22 04:15:00,0.0,98.8,75.51,0.0,156.3,0.604
2017-11-22 04:30:00,0.0,98.7,75.57,0.0,159.1,0.27
2017-11-22 04:45:00,0.0,98.7,75.31,0.0,155.3,0.574
2017-11-22 05:00:00,0.001,98.7,75.23,0.0,150.0,0.314
2017-11-22 05:15:00,0.0,99.0,75.41,0.0,179.0,0.415
2017-11-22 05:30:00,0.156,98.7,75.94,0.0,190.8,0.102
2017-11-22 05:45:00,3.2110000000000003,98.9,75.82,0.0,192.9,0.301
2017-11-22 06:00:00,9.97,99.2,75.73,0.0,164.2,0.147
2017-11-22 06:15:00,25.28,99.0,75.8,0.0,175.3,0.068
2017-11-22 06:30:00,37.02,99.2,76.06,0.0,168.2,0.03
2017-11-22 06:45:00,49.67,99.0,76.38,0.0,0.0,0
2017-11-22 07:00:00,77.25,98.5,76.58,0.0,159.6,0.374
2017-11-22 07:15:00,98.1,97.5,77.57,0.0,0.0,0
2017-11-22 07:30:00,118.0,97.4,78.67,0.0,0.0,0
2017-11-22 07:45:00,122.7,96.6,79.3,0.0,159.6,0.068
2017-11-22 08:00:00,144.7,93.4,79.99,0.0,146.5,0.151
2017-11-22 08:15:00,139.0,91.0,80.2,0.0,149.6,0.613
2017-11-22 08:30:00,202.5,89.5,80.2,0.0,150.3,0.944
2017-11-22 08:45:00,331.9,87.1,81.5,0.0,152.0,0.596
2017-11-22 09:00:00,599.5,82.6,83.7,0.0,102.3,0.241
2017-11-22 09:15:00,476.9,82.6,83.7,0.0,187.3,0.593
2017-11-22 09:30:00,220.0,86.7,83.3,0.0,333.6,0.444
2017-11-22 09:45:00,123.9,90.2,82.0,0.0,327.4,0.574
2017-11-22 10:00:00,123.5,94.5,81.1,0.13,0.0,0
2017-11-22 10:15:00,497.5,96.0,80.3,0.21,287.3,0.946
2017-11-22 10:30:00,471.0,94.7,81.6,0.0,283.7,0.402
2017-11-22 10:45:00,420.3,91.6,83.0,0.0,327.7,0.453
2017-11-22 11:00:00,283.5,93.3,81.3,0.0,0.0,0
2017-11-22 11:15:00,250.5,94.4,81.3,0.0,242.9,0.168
2017-11-22 11:30:00,66.05,96.3,80.3,0.07,262.9,0.703
2017-11-22 11:45:00,46.8,97.7,78.13,0.99,260.0,1.924
2017-11-22 12:00:00,60.25,99.3,76.8,0.56,199.7,1.37
2017-11-22 12:15:00,97.3,99.9,77.01,0.12,201.2,0.629
2017-11-22 12:30:00,221.6,99.9,77.48,0.0,0.0,0
2017-11-22 12:45:00,318.5,99.9,77.88,0.0,212.1,0.083
2017-11-22 13:00:00,621.2,98.9,79.05,0.0,169.2,0.086
2017-11-22 13:15:00,224.0,98.6,79.5,0.0,240.0,0.03
2017-11-22 13:30:00,269.9,98.7,79.33,0.0,227.9,0.074
2017-11-22 13:45:00,328.4,98.1,79.87,0.0,250.8,0.057
2017-11-22 14:00:00,115.4,98.0,79.26,0.0,216.7,0.405
2017-11-22 14:15:00,135.0,98.3,78.52,0.0,207.5,0.094
2017-11-22 14:30:00,168.0,98.5,78.77,0.0,207.9,0.102
2017-11-22 14:45:00,146.2,98.0,79.25,0.0,0.0,0
2017-11-22 15:00:00,80.2,96.4,79.4,0.0,296.1,0.509
2017-11-22 15:15:00,55.89,96.2,79.07,0.0,311.0,0.982
2017-11-22 15:30:00,112.5,97.2,79.38,0.0,0.0,0
2017-11-22 15:45:00,366.5,95.8,80.1,0.0,0.0,0
2017-11-22 16:00:00,227.2,95.6,80.5,0.0,210.8,0.058
2017-11-22 16:15:00,140.6,96.5,79.54,0.0,221.0,0.463
2017-11-22 16:30:00,122.3,96.8,79.12,0.0,227.3,0.294
2017-11-22 16:45:00,98.0,97.0,79.15,0.0,213.0,0.151
2017-11-22 17:00:00,78.41,97.2,78.95,0.0,176.4,0.176
2017-11-22 17:15:00,55.19,97.2,78.64,0.0,220.8,0.156
2017-11-22 17:30:00,60.62,97.3,78.57,0.0,0.0,0
2017-11-22 17:45:00,59.53,97.3,78.41,0.0,191.3,0.057
2017-11-22 18:00:00,42.87,98.1,78.24,0.0,164.6,0.051
2017-11-22 18:15:00,28.22,98.6,77.97,0.0,159.9,0.28
2017-11-22 18:30:00,12.32,99.1,77.66,0.0,157.0,0.298
2017-11-22 18:45:00,1.158,99.3,77.51,0.0,161.5,0.852
2017-11-22 19:00:00,0.038,99.5,77.23,0.0,161.8,1.071
2017-11-22 19:15:00,0.0,99.6,77.05,0.0,156.2,0.811
2017-11-22 19:30:00,0.0,99.6,76.95,0.0,161.4,1.509
2017-11-22 19:45:00,0.0,99.9,76.91,0.0,158.6,1.214
2017-11-22 20:00:00,0.0,99.9,76.95,0.0,154.0,0.698
2017-11-22 20:15:00,0.0,99.9,76.98,0.0,163.9,0.743
2017-11-22 20:30:00,0.0,100.0,76.83,0.0,150.5,0.6
2017-11-22 20:45:00,0.0,100.0,76.72,0.0,153.8,0.462
2017-11-22 21:00:00,0.003,100.0,76.7,0.0,156.0,1.224
2017-11-22 21:15:00,0.0,100.0,76.55,0.0,164.1,0.917
2017-11-22 21:30:00,0.0,100.0,76.63,0.0,160.7,1.338
2017-11-22 21:45:00,0.0,100.0,76.69,0.0,154.1,0.78
2017-11-22 22:00:00,0.0,100.0,76.75,0.0,162.0,0.988
2017-11-22 22:15:00,0.0,100.0,76.76,0.0,161.4,0.964
2017-11-22 22:30:00,0.0,100.0,76.76,0.0,158.6,0.566
2017-11-22 22:45:00,0.0,100.0,76.77,0.0,154.0,0.641
2017-11-22 23:00:00,0.0,100.0,76.78,0.0,156.1,1.096
2017-11-22 23:15:00,0.0,100.0,76.78,0.0,159.5,1.048
2017-11-22 23:30:00,0.0,100.0,76.77,0.0,153.0,0.569
2017-11-22 23:45:00,0.0,100.0,76.84,0.0,155.8,0.563
2017-11-23 00:00:00,0.0,99.6,77.04,0.06,177.7,0.985
2017-11-23 00:15:00,0.0,99.9,77.0,0.03,159.6,1.366
2017-11-23 00:30:00,0.001,100.0,76.0,0.0,155.7,1.437
2017-11-23 00:45:00,0.0,100.0,76.01,0.0,175.2,0.59
2017-11-23 01:00:00,0.0,100.0,76.6,0.0,167.6,0.85
2017-11-23 01:15:00,0.0,100.0,76.85,0.0,163.1,1.056
2017-11-23 01:30:00,0.0,100.0,76.87,0.0,166.6,0.921
2017-11-23 01:45:00,0.0,100.0,76.71,0.0,155.7,0.245
2017-11-23 02:00:00,0.0,100.0,76.66,0.0,160.5,0.74
2017-11-23 02:15:00,0.0,100.0,76.81,0.0,169.5,0.23
2017-11-23 02:30:00,0.0,100.0,76.89,0.0,162.3,0.277
2017-11-23 02:45:00,0.0,100.0,76.72,0.0,156.8,0.468
2017-11-23 03:00:00,0.0,100.0,76.5,0.0,156.5,0.733
2017-11-23 03:15:00,0.0,100.0,76.38,0.0,165.4,1.165
2017-11-23 03:30:00,0.0,100.0,76.51,0.0,169.8,0.344
2017-11-23 03:45:00,0.0,100.0,76.47,0.0,169.5,0.159
2017-11-23 04:00:00,0.0,100.0,76.38,0.0,176.6,0.146
2017-11-23 04:15:00,0.0,100.0,76.41,0.0,157.7,0.641
2017-11-23 04:30:00,0.0,100.0,76.14,0.01,158.8,0.691
2017-11-23 04:45:00,0.0,100.0,75.94,0.0,166.8,0.657
2017-11-23 05:00:00,0.0,100.0,76.14,0.0,175.0,0.143
2017-11-23 05:15:00,0.0,100.0,76.24,0.0,0.0,0
2017-11-23 05:30:00,0.03,100.0,76.3,0.0,0.0,0
2017-11-23 05:45:00,3.824,100.0,76.35,0.02,196.8,0.07
2017-11-23 06:00:00,30.08,100.0,76.13,0.01,159.7,0.415
2017-11-23 06:15:00,65.52,100.0,75.93,0.0,197.9,0.123
2017-11-23 06:30:00,108.7,100.0,76.39,0.0,177.5,0.254
2017-11-23 06:45:00,138.6,100.0,77.15,0.0,164.2,0.325
2017-11-23 07:00:00,160.0,100.0,77.71,0.0,241.5,0.029
2017-11-23 07:15:00,216.3,100.0,78.66,0.0,174.8,0.038
2017-11-23 07:30:00,200.1,99.7,79.95,0.0,316.2,0.065
2017-11-23 07:45:00,199.7,99.1,80.3,0.0,0.0,0
2017-11-23 08:00:00,183.0,99.0,79.74,0.0,0.0,0
2017-11-23 08:15:00,213.7,98.0,80.0,0.0,269.6,0.127
2017-11-23 08:30:00,215.9,96.4,80.2,0.0,0.0,0
2017-11-23 08:45:00,203.1,96.6,79.86,0.0,317.2,0.448
2017-11-23 09:00:00,205.7,96.2,79.76,0.0,309.0,0.3
2017-11-23 09:15:00,190.4,94.0,79.96,0.0,343.1,0.034
2017-11-23 09:30:00,252.7,93.4,79.83,0.0,192.4,0.03
2017-11-23 09:45:00,233.9,95.1,80.7,0.0,321.4,0.032
2017-11-23 10:00:00,279.6,92.8,81.2,0.0,0.0,0
2017-11-23 10:15:00,327.9,92.3,81.1,0.0,335.7,1.305
2017-11-23 10:30:00,184.0,93.8,81.1,0.0,324.0,0.566
2017-11-23 10:45:00,120.6,95.5,79.94,0.09,214.1,0.835
2017-11-23 11:00:00,169.8,96.8,77.62,0.06,230.9,1.134
2017-11-23 11:15:00,210.3,98.1,77.14,0.02,201.1,0.501
2017-11-23 11:30:00,226.4,97.6,78.1,0.02,162.1,0.049
2017-11-23 11:45:00,507.0,94.3,79.5,0.0,167.7,0.083
2017-11-23 12:00:00,712.6,91.9,82.0,0.0,222.7,0.245
2017-11-23 12:15:00,587.4,89.8,83.7,0.0,317.9,0.518
2017-11-23 12:30:00,489.5,91.9,83.3,0.0,312.9,0.283
2017-11-23 12:45:00,399.8,89.6,82.8,0.0,325.2,0.222
2017-11-23 13:00:00,512.5,91.0,83.2,0.0,268.9,0.04
2017-11-23 13:15:00,336.5,91.2,83.0,0.0,301.0,0.911
2017-11-23 13:30:00,310.9,93.3,81.5,0.0,294.6,0.993
2017-11-23 13:45:00,764.1,83.2,83.5,0.0,335.3,1.291
2017-11-23 14:00:00,503.8,88.3,83.3,0.0,295.1,0.722
2017-11-23 14:15:00,454.7,88.9,82.9,0.0,293.1,1.721
2017-11-23 14:30:00,278.5,91.4,82.0,0.0,289.6,0.786
2017-11-23 14:45:00,336.1,90.9,81.6,0.0,273.6,0.56
2017-11-23 15:00:00,328.4,90.9,81.9,0.0,284.8,0.588
2017-11-23 15:15:00,211.3,91.8,81.4,0.0,284.5,0.436
2017-11-23 15:30:00,109.3,93.5,80.5,0.0,265.8,0.695
2017-11-23 15:45:00,44.89,95.1,79.64,0.0,243.5,0.068
2017-11-23 16:00:00,10.83,96.8,79.06,0.05,202.7,1.046
2017-11-23 16:15:00,4.996,98.4,77.68,0.31,175.5,1.481
2017-11-23 16:30:00,6.422999999999999,99.5,76.79,0.12,245.8,0.651
2017-11-23 16:45:00,4.101,99.5,76.14,0.12,256.4,0.029
2017-11-23 17:00:00,4.2,99.8,75.73,0.12,0.0,0
2017-11-23 17:15:00,4.511,99.9,75.67,0.02,238.1,0.346
2017-11-23 17:30:00,3.423,100.0,75.47,0.01,248.1,0.515
2017-11-23 17:45:00,1.905,100.0,75.28,0.0,244.2,0.034
2017-11-23 18:00:00,1.192,100.0,75.22,0.05,336.0,0.462
2017-11-23 18:15:00,0.759,100.0,75.08,0.09,161.6,1.21
2017-11-23 18:30:00,0.157,100.0,74.98,0.04,153.3,0.808
2017-11-23 18:45:00,0.002,100.0,74.84,0.02,188.8,0.731
2017-11-23 19:00:00,0.0,100.0,74.99,0.02,195.6,0.506
2017-11-23 19:15:00,0.0,100.0,75.01,0.01,155.1,0.8
2017-11-23 19:30:00,0.0,100.0,74.98,0.07,159.1,0.775
2017-11-23 19:45:00,0.0,99.6,74.93,0.2,174.7,1.25
2017-11-23 20:00:00,0.0,99.7,75.17,0.09,175.1,1.283
2017-11-23 20:15:00,0.0,99.8,75.2,0.09,148.6,0.699
2017-11-23 20:30:00,0.001,99.8,74.88,0.09,159.0,2.016
2017-11-23 20:45:00,0.0,99.5,74.57,0.07,152.5,2.817
2017-11-23 21:00:00,0.0,99.9,74.25,0.07,162.4,1.245
2017-11-23 21:15:00,0.0,100.0,74.04,0.03,191.4,0.29
2017-11-23 21:30:00,0.0,100.0,73.88,0.03,155.5,0.282
2017-11-23 21:45:00,0.0,100.0,74.04,0.04,161.7,0.141
2017-11-23 22:00:00,0.0,100.0,74.14,0.03,329.2,0.445
2017-11-23 22:15:00,0.0,100.0,74.11,0.04,158.6,0.231
2017-11-23 22:30:00,0.0,100.0,74.31,0.03,0.0,0
2017-11-23 22:45:00,0.0,100.0,74.31,0.02,0.0,0
2017-11-23 23:00:00,0.0,100.0,74.21,0.02,0.0,0
2017-11-23 23:15:00,0.002,100.0,74.25,0.06,0.0,0
2017-11-23 23:30:00,0.0,100.0,74.2,0.02,0.0,0
2017-11-23 23:45:00,0.0,100.0,74.3,0.01,0.0,0
2017-11-24 00:00:00,0.0,100.0,73.89,0.0,0.0,0
2017-11-24 00:15:00,0.0,100.0,73.89,0.01,158.7,0.107
2017-11-24 00:30:00,0.0,100.0,73.4,0.0,155.0,0.055
2017-11-24 00:45:00,0.0,100.0,73.3,0.01,0.0,0
2017-11-24 01:00:00,0.0,100.0,73.3,0.04,0.0,0
2017-11-24 01:15:00,0.0,100.0,73.49,0.03,0.0,0
2017-11-24 01:30:00,0.002,100.0,73.47,0.03,0.0,0
2017-11-24 01:45:00,0.0,100.0,73.49,0.05,0.0,0
2017-11-24 02:00:00,0.0,100.0,73.54,0.02,0.0,0
2017-11-24 02:15:00,0.0,100.0,73.64,0.03,159.3,0.108
2017-11-24 02:30:00,0.0,100.0,73.7,0.03,0.0,0
2017-11-24 02:45:00,0.0,100.0,73.61,0.02,159.2,0.036
2017-11-24 03:00:00,0.0,100.0,72.83,0.0,218.1,0.094
2017-11-24 03:15:00,0.0,100.0,72.38,0.0,174.2,0.333
2017-11-24 03:30:00,0.0,100.0,72.36,0.01,155.5,0.328
2017-11-24 03:45:00,0.0,100.0,72.46,0.0,154.8,0.297
2017-11-24 04:00:00,0.0,100.0,72.73,0.0,162.5,0.67
2017-11-24 04:15:00,0.0,100.0,72.37,0.01,152.3,0.344
2017-11-24 04:30:00,0.0,100.0,72.45,0.0,153.4,0.207
2017-11-24 04:45:00,0.0,100.0,72.2,0.0,0.0,0
2017-11-24 05:00:00,0.0,100.0,72.18,0.01,153.4,0.15
2017-11-24 05:15:00,0.0,100.0,72.33,0.0,201.0,0.21
2017-11-24 05:30:00,0.006999999999999999,100.0,72.07,0.0,187.6,0.131
2017-11-24 05:45:00,0.40299999999999997,100.0,71.81,0.0,168.9,1.045
2017-11-24 06:00:00,5.12,100.0,71.44,0.0,189.7,1.245
2017-11-24 06:15:00,16.41,100.0,71.35,0.0,162.6,1.516
2017-11-24 06:30:00,34.19,100.0,71.52,0.0,164.5,1.049
2017-11-24 06:45:00,53.45,100.0,72.24,0.0,169.3,0.449
2017-11-24 07:00:00,65.73,100.0,73.08,0.0,162.4,0.072
2017-11-24 07:15:00,77.91,100.0,73.88,0.0,159.2,0.629
2017-11-24 07:30:00,77.24,100.0,74.49,0.0,160.0,0.181
2017-11-24 07:45:00,94.1,100.0,75.03,0.0,0.0,0
2017-11-24 08:00:00,102.9,100.0,75.56,0.0,161.2,0.102
2017-11-24 08:15:00,126.5,100.0,75.88,0.0,0.0,0
2017-11-24 08:30:00,80.7,100.0,76.12,0.0,161.8,0.055
2017-11-24 08:45:00,154.9,100.0,75.86,0.0,227.8,0.158
2017-11-24 09:00:00,406.8,99.3,77.49,0.0,327.4,0.132
2017-11-24 09:15:00,317.7,98.2,77.9,0.0,293.9,0.15
2017-11-24 09:30:00,248.2,96.6,76.31,0.0,144.7,2.826
2017-11-24 09:45:00,366.9,96.2,76.26,0.0,166.2,2.688
2017-11-24 10:00:00,144.5,96.1,76.34,0.0,146.2,1.89
2017-11-24 10:15:00,281.7,95.9,76.48,0.0,157.2,0.626
2017-11-24 10:30:00,342.8,93.5,77.7,0.0,219.5,0.312
2017-11-24 10:45:00,337.1,93.1,78.7,0.0,319.0,0.941
2017-11-24 11:00:00,208.5,94.4,78.84,0.0,288.6,0.929
2017-11-24 11:15:00,216.3,95.9,77.77,0.0,284.2,1.156
2017-11-24 11:30:00,368.5,92.5,78.8,0.0,311.4,0.464
2017-11-24 11:45:00,264.7,94.9,79.47,0.0,298.3,0.201
2017-11-24 12:00:00,141.7,93.1,79.66,0.04,256.3,0.076
2017-11-24 12:15:00,54.23,95.9,77.41,0.12,186.6,2.348
2017-11-24 12:30:00,28.21,98.8,76.28,0.0,289.8,4.598
2017-11-24 12:45:00,20.83,99.5,75.28,0.03,287.1,5.988
2017-11-24 13:00:00,40.92,100.0,74.38,0.1,289.3,3.916
2017-11-24 13:15:00,54.11,100.0,74.04,0.01,275.1,3.204
2017-11-24 13:30:00,33.73,100.0,74.46,0.0,290.7,3.193
2017-11-24 13:45:00,41.11,100.0,74.54,0.05,299.1,3.996
2017-11-24 14:00:00,28.89,100.0,74.23,0.03,294.2,2.681
2017-11-24 14:15:00,10.66,100.0,74.32,0.08,307.9,1.856
2017-11-24 14:30:00,5.6129999999999995,100.0,74.1,0.19,258.7,1.213
2017-11-24 14:45:00,4.177,100.0,73.91,0.3,287.3,1.157
2017-11-24 15:00:00,4.756,100.0,73.64,0.4,304.3,0.065
2017-11-24 15:15:00,5.215,100.0,73.61,0.16,179.8,0.572
2017-11-24 15:30:00,5.727,100.0,73.5,0.15,276.1,0.5
2017-11-24 15:45:00,6.231,100.0,73.4,0.19,309.6,2.412
2017-11-24 16:00:00,6.902,100.0,73.17,0.19,287.8,3.094
2017-11-24 16:15:00,9.09,100.0,72.77,0.18,282.4,3.046
2017-11-24 16:30:00,10.3,100.0,73.0,0.06,287.7,2.545
2017-11-24 16:45:00,18.81,100.0,73.12,0.02,303.8,4.49
2017-11-24 17:00:00,14.88,100.0,73.09,0.0,289.4,4.872
2017-11-24 17:15:00,20.52,100.0,73.57,0.01,304.9,4.661
2017-11-24 17:30:00,19.06,100.0,73.5,0.02,305.9,4.255
2017-11-24 17:45:00,15.18,100.0,73.34,0.02,309.9,4.102
2017-11-24 18:00:00,6.794,100.0,73.68,0.0,309.2,4.455
2017-11-24 18:15:00,2.469,100.0,73.94,0.0,295.9,4.85
2017-11-24 18:30:00,1.036,100.0,73.81,0.0,321.3,5.481
2017-11-24 18:45:00,0.061,99.6,73.72,0.0,300.0,5.263
2017-11-24 19:00:00,0.0,99.3,73.96,0.01,302.5,5.809
2017-11-24 19:15:00,0.0,99.3,74.31,0.01,304.9,5.923
2017-11-24 19:30:00,0.0,99.5,74.7,0.01,302.4,5.772
2017-11-24 19:45:00,0.0,99.0,75.02,0.0,311.9,5.599
2017-11-24 20:00:00,0.0,98.9,75.14,0.0,299.3,3.884
2017-11-24 20:15:00,0.002,99.2,75.14,0.0,294.0,2.599
2017-11-24 20:30:00,0.0,99.3,75.16,0.0,288.7,2.206
2017-11-24 20:45:00,0.0,99.5,75.21,0.0,278.1,2.09
2017-11-24 21:00:00,0.0,99.5,75.34,0.0,272.7,1.976
2017-11-24 21:15:00,0.0,99.2,75.35,0.0,280.9,1.44
2017-11-24 21:30:00,0.0,98.6,75.31,0.0,280.7,1.788
2017-11-24 21:45:00,0.0,98.3,75.46,0.0,293.5,1.852
2017-11-24 22:00:00,0.0,98.7,75.34,0.0,262.8,1.378
2017-11-24 22:15:00,0.0,98.5,75.43,0.0,311.5,1.179
2017-11-24 22:30:00,0.0,98.0,75.67,0.0,254.7,1.737
2017-11-24 22:45:00,0.0,97.4,75.96,0.0,266.9,1.306
2017-11-24 23:00:00,0.0,96.7,76.24,0.0,271.5,1.281
2017-11-24 23:15:00,0.001,96.5,76.19,0.0,269.6,1.283
2017-11-24 23:30:00,0.0,96.6,76.06,0.0,263.4,0.942
2017-11-24 23:45:00,0.0,96.4,75.87,0.0,262.4,1.65
2017-11-25 00:00:00,0.0,96.3,76.0,0.0,254.2,0.781
2017-11-25 00:15:00,0.0,96.4,75.93,0.0,250.1,0.947
2017-11-25 00:30:00,0.0,97.4,75.84,0.0,246.8,0.38
2017-11-25 00:45:00,0.0,98.8,75.45,0.0,224.7,0.156
2017-11-25 01:00:00,0.0,99.1,75.18,0.0,201.8,0.251
2017-11-25 01:15:00,0.0,99.6,75.02,0.0,175.7,0.409
2017-11-25 01:30:00,0.0,99.9,75.08,0.0,155.3,0.133
2017-11-25 01:45:00,0.0,99.8,75.14,0.0,254.2,0.54
2017-11-25 02:00:00,0.0,99.8,75.37,0.0,160.2,0.39
2017-11-25 02:15:00,0.0,99.8,75.44,0.0,164.7,0.24
2017-11-25 02:30:00,0.0,100.0,75.3,0.0,170.2,0.308
2017-11-25 02:45:00,0.0,100.0,75.36,0.0,0.0,0
2017-11-25 03:00:00,0.0,100.0,75.36,0.0,163.8,0.492
