DateTime,SRD_wpm2,HMD_pct,TMP_F,RNF_in,WND_deg,WNS_mph
2017-01-31 17:45:00,18.0,99.7,67.0,0.0,158,0
2017-01-31 18:00:00,19.0,99.8,67.3,0.0,155,0
2017-01-31 18:15:00,9.0,99.9,67.3,0.0,86,0
2017-01-31 18:30:00,6.0,99.9,67.4,0.0,122,0
2017-01-31 18:45:00,2.0,100.0,67.4,0.0,158,0
2017-01-31 19:00:00,0.0,100.0,67.7,0.0,166,0
2017-01-31 19:15:00,0.0,100.0,67.6,0.0,194,0
2017-01-31 19:30:00,0.0,100.0,67.5,0.0,176,0
2017-01-31 19:45:00,0.0,100.0,67.7,0.0,193,0
2017-01-31 20:00:00,0.0,100.0,67.7,0.0,208,0
2017-01-31 20:15:00,0.0,100.0,67.7,0.0,196,0
2017-01-31 20:30:00,0.0,100.0,67.9,0.0,172,0
2017-01-31 20:45:00,0.0,100.0,68.1,0.0,155,0
2017-01-31 21:00:00,0.0,100.0,68.3,0.0,138,0
2017-01-31 21:15:00,0.0,100.0,68.2,0.0,135,0
2017-01-31 21:30:00,0.0,100.0,68.2,0.0,184,0
2017-01-31 21:45:00,0.0,100.0,68.2,0.0,152,0
2017-01-31 22:00:00,0.0,100.0,68.1,0.0,227,0
2017-01-31 22:15:00,0.0,100.0,68.3,0.0,276,0
2017-01-31 22:30:00,0.0,100.0,68.4,0.0,207,0
2017-01-31 22:45:00,0.0,100.0,68.3,0.0,165,0
2017-01-31 23:00:00,0.0,100.0,68.5,0.0,172,0
2017-01-31 23:15:00,0.0,100.0,68.6,0.0,269,0
2017-01-31 23:30:00,0.0,100.0,68.8,0.0,264,0
2017-01-31 23:45:00,0.0,100.0,68.7,0.0,127,0
2017-02-01 00:00:00,0.0,100.0,68.5,0.0,115,0
2017-02-01 00:15:00,0.0,100.0,68.4,0.0,104,0
2017-02-01 00:30:00,0.0,100.0,67.9,0.0,118,0
2017-02-01 00:45:00,0.0,100.0,67.7,0.0,84,0
2017-02-01 01:00:00,0.0,100.0,68.1,0.0,128,0
2017-02-01 01:15:00,0.0,100.0,67.7,0.0,151,0
2017-02-01 01:30:00,0.0,100.0,66.9,0.0,145,1
2017-02-01 01:45:00,0.0,100.0,66.6,0.0,153,0
2017-02-01 02:00:00,0.0,100.0,66.7,0.0,121,0
2017-02-01 02:15:00,0.0,100.0,66.5,0.0,91,0
2017-02-01 02:30:00,0.0,100.0,66.3,0.0,112,0
2017-02-01 02:45:00,0.0,100.0,66.2,0.0,255,0
2017-02-01 03:00:00,0.0,100.0,66.1,0.0,255,0
2017-02-01 03:15:00,0.0,100.0,66.1,0.0,240,0
2017-02-01 03:30:00,0.0,100.0,66.3,0.0,210,0
2017-02-01 03:45:00,0.0,100.0,66.5,0.0,208,0
2017-02-01 04:00:00,0.0,100.0,66.6,0.0,125,0
2017-02-01 04:15:00,0.0,100.0,66.7,0.0,124,0
2017-02-01 04:30:00,0.0,100.0,67.0,0.0,108,0
2017-02-01 04:45:00,0.0,100.0,67.1,0.0,114,0
2017-02-01 05:00:00,0.0,100.0,67.4,0.0,98,0
2017-02-01 05:15:00,0.0,100.0,67.5,0.0,98,0
2017-02-01 05:30:00,0.0,100.0,67.8,0.0,173,0
2017-02-01 05:45:00,0.0,100.0,68.1,0.0,197,0
2017-02-01 06:00:00,0.0,100.0,68.3,0.0,237,0
2017-02-01 06:15:00,0.0,100.0,68.4,0.0,145,0
2017-02-01 06:30:00,1.0,100.0,68.6,0.0,107,0
2017-02-01 06:45:00,3.0,100.0,68.8,0.0,107,0
2017-02-01 07:00:00,10.0,100.0,69.0,0.0,96,0
2017-02-01 07:15:00,23.0,100.0,69.4,0.0,108,0
2017-02-01 07:30:00,43.0,100.0,69.7,0.0,100,0
2017-02-01 07:45:00,35.0,100.0,69.6,0.0,110,0
2017-02-01 08:00:00,45.0,100.0,69.7,0.0,114,0
2017-02-01 08:15:00,72.0,100.0,69.8,0.0,100,0
2017-02-01 08:30:00,110.0,100.0,70.1,0.0,88,0
2017-02-01 08:45:00,76.0,100.0,69.8,0.0,151,0
2017-02-01 09:00:00,123.0,100.0,69.4,0.0,180,0
2017-02-01 09:15:00,126.0,100.0,69.6,0.0,183,0
2017-02-01 09:30:00,155.0,100.0,69.7,0.0,168,0
2017-02-01 09:45:00,248.0,100.0,70.2,0.0,177,0
2017-02-01 10:00:00,223.0,100.0,70.4,0.0,149,0
2017-02-01 10:15:00,189.0,100.0,70.7,0.0,134,0
2017-02-01 10:30:00,212.0,100.0,70.8,0.0,207,0
2017-02-01 10:45:00,253.0,100.0,71.5,0.0,165,0
2017-02-01 11:00:00,332.0,100.0,72.1,0.0,135,0
2017-02-01 11:15:00,306.0,100.0,72.2,0.0,94,0
2017-02-01 11:30:00,292.0,100.0,72.5,0.0,153,0
2017-02-01 11:45:00,333.0,100.0,73.2,0.0,177,0
2017-02-01 12:00:00,209.0,100.0,73.0,0.0,121,0
2017-02-01 12:15:00,165.0,99.5,72.4,0.0,138,0
2017-02-01 12:30:00,145.0,99.5,72.0,0.0,122,0
2017-02-01 12:45:00,198.0,99.2,72.1,0.0,165,0
2017-02-01 13:00:00,513.0,99.3,73.2,0.0,145,0
2017-02-01 13:15:00,816.0,94.3,75.1,0.0,128,0
2017-02-01 13:30:00,1128.0,82.0,77.8,0.0,103,0
2017-02-01 13:45:00,627.0,82.4,77.2,0.0,165,0
2017-02-01 14:00:00,584.0,82.6,76.4,0.0,69,0
2017-02-01 14:15:00,531.0,84.1,75.7,0.0,235,0
2017-02-01 14:30:00,376.0,85.0,74.5,0.0,148,0
2017-02-01 14:45:00,349.0,86.9,73.4,0.0,166,0
2017-02-01 15:00:00,324.0,87.3,73.5,0.0,184,0
2017-02-01 15:15:00,248.0,90.1,73.1,0.0,112,0
2017-02-01 15:30:00,292.0,90.8,73.2,0.0,163,0
2017-02-01 15:45:00,221.0,91.7,72.7,0.0,187,0
2017-02-01 16:00:00,202.0,91.8,72.3,0.0,158,0
2017-02-01 16:15:00,202.0,93.0,71.8,0.0,166,0
2017-02-01 16:30:00,242.0,91.5,71.9,0.0,125,0
2017-02-01 16:45:00,252.0,90.9,72.1,0.0,156,0
2017-02-01 17:00:00,255.0,89.6,72.0,0.0,134,0
2017-02-01 17:15:00,382.0,87.2,72.9,0.0,149,0
2017-02-01 17:30:00,100.0,88.5,72.4,0.0,228,0
2017-02-01 17:45:00,50.0,93.5,70.8,0.0,158,0
2017-02-01 18:00:00,55.0,94.9,70.4,0.0,149,0
2017-02-01 18:15:00,32.0,95.6,70.1,0.0,122,0
2017-02-01 18:30:00,16.0,96.1,69.7,0.0,151,0
2017-02-01 18:45:00,9.0,96.5,69.5,0.0,101,0
2017-02-01 19:00:00,2.0,96.4,69.4,0.0,136,0
2017-02-01 19:15:00,0.0,96.6,69.3,0.0,200,0
2017-02-01 19:30:00,0.0,96.9,69.3,0.0,146,1
2017-02-01 19:45:00,0.0,96.6,69.3,0.0,156,1
2017-02-01 20:00:00,0.0,95.4,69.3,0.0,138,0
2017-02-01 20:15:00,0.0,94.3,69.3,0.0,122,1
2017-02-01 20:30:00,0.0,94.7,69.3,0.0,110,0
2017-02-01 20:45:00,0.0,94.8,69.7,0.0,141,1
2017-02-01 21:00:00,0.0,94.7,69.4,0.0,135,0
2017-02-01 21:15:00,0.0,94.7,69.1,0.0,142,0
2017-02-01 21:30:00,0.0,93.5,69.5,0.0,120,1
2017-02-01 21:45:00,0.0,94.5,69.3,0.0,182,0
2017-02-01 22:00:00,0.0,95.6,69.4,0.0,114,0
2017-02-01 22:15:00,0.0,96.4,69.3,0.0,94,0
2017-02-01 22:30:00,0.0,97.2,68.8,0.0,173,0
2017-02-01 22:45:00,0.0,98.0,68.7,0.0,145,0
2017-02-01 23:00:00,0.0,98.6,68.9,0.0,108,0
2017-02-01 23:15:00,0.0,99.0,68.9,0.0,93,1
2017-02-01 23:30:00,0.0,99.2,69.0,0.0,155,0
2017-02-01 23:45:00,0.0,99.4,68.9,0.0,132,0
2017-02-02 00:00:00,0.0,98.4,68.7,0.0,110,1
2017-02-02 00:15:00,0.0,98.1,68.0,0.0,104,1
2017-02-02 00:30:00,0.0,98.6,68.9,0.0,94,1
2017-02-02 00:45:00,0.0,98.9,69.0,0.0,103,1
2017-02-02 01:00:00,0.0,98.3,68.9,0.0,129,1
2017-02-02 01:15:00,0.0,97.9,68.6,0.0,136,1
2017-02-02 01:30:00,0.0,97.5,68.8,0.0,101,2
2017-02-02 01:45:00,0.0,97.4,68.9,0.0,108,1
2017-02-02 02:00:00,0.0,97.8,68.9,0.0,218,0
2017-02-02 02:15:00,0.0,97.9,68.9,0.0,120,0
2017-02-02 02:30:00,0.0,97.2,68.8,0.0,108,1
2017-02-02 02:45:00,0.0,96.9,68.7,0.0,172,0
2017-02-02 03:00:00,0.0,97.7,68.8,0.0,141,0
2017-02-02 03:15:00,0.0,98.2,68.9,0.0,132,0
2017-02-02 03:30:00,0.0,97.7,68.6,0.0,111,0
2017-02-02 03:45:00,0.0,98.0,67.8,0.0,153,0
2017-02-02 04:00:00,0.0,97.9,68.2,0.0,177,0
2017-02-02 04:15:00,0.0,97.1,68.4,0.0,204,0
2017-02-02 04:30:00,0.0,95.6,68.6,0.0,117,0
2017-02-02 04:45:00,0.0,95.1,68.4,0.0,173,0
2017-02-02 05:00:00,0.0,95.9,68.6,0.0,156,1
2017-02-02 05:15:00,0.0,95.7,69.0,0.0,97,0
2017-02-02 05:30:00,0.0,95.6,68.7,0.0,182,0
2017-02-02 05:45:00,0.0,95.2,68.6,0.0,162,0
2017-02-02 06:00:00,0.0,94.1,68.7,0.0,112,1
2017-02-02 06:15:00,2.0,94.3,68.9,0.0,94,0
2017-02-02 06:30:00,12.0,92.5,69.0,0.0,114,1
2017-02-02 06:45:00,34.0,91.4,69.0,0.0,91,2
2017-02-02 07:00:00,78.0,92.1,69.3,0.0,94,1
2017-02-02 07:15:00,142.0,91.3,69.7,0.0,91,1
2017-02-02 07:30:00,172.0,89.5,70.2,0.0,98,1
2017-02-02 07:45:00,185.0,90.5,70.3,0.0,120,2
2017-02-02 08:00:00,281.0,90.0,70.8,0.0,115,1
2017-02-02 08:15:00,313.0,88.2,71.5,0.0,90,1
2017-02-02 08:30:00,297.0,88.2,71.6,0.0,93,1
2017-02-02 08:45:00,290.0,87.6,71.9,0.0,93,2
2017-02-02 09:00:00,245.0,89.2,71.3,0.0,79,1
2017-02-02 09:15:00,169.0,88.9,71.3,0.0,80,1
2017-02-02 09:30:00,120.0,94.0,69.2,0.0,86,2
2017-02-02 09:45:00,300.0,97.1,68.6,0.0,86,2
2017-02-02 10:00:00,244.0,97.1,69.5,0.0,74,2
2017-02-02 10:15:00,283.0,95.7,69.6,0.0,98,3
2017-02-02 10:30:00,354.0,94.7,70.2,0.0,81,1
2017-02-02 10:45:00,335.0,93.2,70.8,0.0,84,1
2017-02-02 11:00:00,836.0,90.9,72.2,0.0,97,1
2017-02-02 11:15:00,434.0,88.0,73.2,0.0,93,1
2017-02-02 11:30:00,316.0,92.7,71.0,0.0,97,1
2017-02-02 11:45:00,426.0,94.0,70.7,0.0,79,3
2017-02-02 12:00:00,445.0,93.2,71.3,0.0,93,2
2017-02-02 12:15:00,458.0,92.6,71.5,0.0,86,2
2017-02-02 12:30:00,342.0,92.0,71.6,0.0,90,1
2017-02-02 12:45:00,600.0,88.1,72.7,0.0,97,0
2017-02-02 13:00:00,593.0,84.8,73.8,0.0,80,0
2017-02-02 13:15:00,552.0,84.4,74.0,0.0,88,0
2017-02-02 13:30:00,537.0,84.0,73.4,0.0,76,1
2017-02-02 13:45:00,602.0,83.0,73.6,0.0,105,1
2017-02-02 14:00:00,602.0,82.3,74.1,0.0,114,1
2017-02-02 14:15:00,557.0,84.0,73.8,0.0,86,0
2017-02-02 14:30:00,516.0,84.3,74.0,0.0,81,0
2017-02-02 14:45:00,433.0,85.5,73.3,0.0,101,1
2017-02-02 15:00:00,387.0,86.5,72.9,0.0,104,0
2017-02-02 15:15:00,357.0,85.6,72.5,0.0,114,1
2017-02-02 15:30:00,296.0,86.6,71.9,0.0,91,0
2017-02-02 15:45:00,269.0,87.3,71.6,0.0,81,0
2017-02-02 16:00:00,243.0,87.1,71.6,0.0,103,0
2017-02-02 16:15:00,208.0,87.8,71.0,0.0,80,0
2017-02-02 16:30:00,224.0,87.7,70.8,0.0,76,0
2017-02-02 16:45:00,197.0,87.5,70.5,0.0,72,1
2017-02-02 17:00:00,166.0,88.2,70.3,0.0,101,1
2017-02-02 17:15:00,147.0,89.3,70.0,0.0,66,1
2017-02-02 17:30:00,113.0,90.9,69.7,0.0,62,0
2017-02-02 17:45:00,89.0,91.2,69.5,0.0,70,0
2017-02-02 18:00:00,72.0,91.5,69.4,0.0,111,0
2017-02-02 18:15:00,53.0,92.1,69.1,0.0,81,0
2017-02-02 18:30:00,31.0,92.3,69.0,0.0,93,1
2017-02-02 18:45:00,12.0,93.8,68.8,0.0,79,0
2017-02-02 19:00:00,1.0,94.7,68.6,0.0,91,0
2017-02-02 19:15:00,0.0,94.9,68.6,0.0,135,0
2017-02-02 19:30:00,0.0,94.7,68.6,0.0,86,1
2017-02-02 19:45:00,0.0,94.7,68.6,0.0,81,0
2017-02-02 20:00:00,0.0,94.9,68.5,0.0,152,0
2017-02-02 20:15:00,0.0,95.1,68.5,0.0,124,0
2017-02-02 20:30:00,0.0,95.3,68.6,0.0,67,0
2017-02-02 20:45:00,0.0,95.8,68.6,0.0,151,0
2017-02-02 21:00:00,0.0,96.2,68.6,0.0,234,0
2017-02-02 21:15:00,0.0,95.8,68.7,0.0,91,0
2017-02-02 21:30:00,0.0,95.7,68.6,0.0,169,0
2017-02-02 21:45:00,0.0,95.8,68.6,0.0,186,0
2017-02-02 22:00:00,0.0,95.9,68.6,0.0,290,0
2017-02-02 22:15:00,0.0,96.1,68.7,0.0,224,0
2017-02-02 22:30:00,0.0,96.3,68.7,0.0,211,0
2017-02-02 22:45:00,0.0,97.0,68.7,0.0,74,0
2017-02-02 23:00:00,0.0,97.4,68.8,0.0,121,0
2017-02-02 23:15:00,0.0,97.6,68.9,0.0,73,0
2017-02-02 23:30:00,0.0,97.2,69.1,0.0,66,1
2017-02-02 23:45:00,0.0,97.1,69.1,0.0,87,0
2017-02-03 00:00:00,0.0,96.7,69.1,0.0,83,1
2017-02-03 00:15:00,0.0,94.5,69.0,0.0,66,1
2017-02-03 00:30:00,0.0,88.8,68.9,0.0,72,2
2017-02-03 00:45:00,0.0,87.7,69.0,0.0,73,1
2017-02-03 01:00:00,0.0,87.3,69.0,0.0,90,2
2017-02-03 01:15:00,0.0,87.8,68.9,0.0,73,2
2017-02-03 01:30:00,0.0,88.5,68.6,0.0,96,1
2017-02-03 01:45:00,0.0,90.5,68.5,0.0,94,0
2017-02-03 02:00:00,0.0,90.3,68.3,0.0,87,1
2017-02-03 02:15:00,0.0,91.3,68.1,0.0,88,0
2017-02-03 02:30:00,0.0,89.5,68.2,0.0,80,1
2017-02-03 02:45:00,0.0,89.5,68.2,0.0,90,1
2017-02-03 03:00:00,0.0,89.5,68.2,0.0,84,1
2017-02-03 03:15:00,0.0,86.8,68.1,0.0,87,1
2017-02-03 03:30:00,0.0,86.3,67.9,0.0,107,0
2017-02-03 03:45:00,0.0,88.0,67.7,0.0,100,0
2017-02-03 04:00:00,0.0,91.8,67.3,0.0,144,0
2017-02-03 04:15:00,0.0,92.9,67.6,0.0,107,0
2017-02-03 04:30:00,0.0,93.8,67.8,0.0,80,0
2017-02-03 04:45:00,0.0,93.7,67.8,0.0,156,0
2017-02-03 05:00:00,0.0,94.3,68.0,0.0,105,0
2017-02-03 05:15:00,0.0,92.3,68.1,0.0,69,1
2017-02-03 05:30:00,0.0,91.7,67.7,0.0,111,0
2017-02-03 05:45:00,0.0,91.1,67.7,0.0,101,0
2017-02-03 06:00:00,0.0,90.5,67.7,0.0,91,0
2017-02-03 06:15:00,0.0,92.6,67.5,0.0,107,0
2017-02-03 06:30:00,8.0,93.9,67.3,0.0,112,0
2017-02-03 06:45:00,26.0,94.1,67.6,0.0,158,0
2017-02-03 07:00:00,50.0,94.9,67.7,0.0,169,0
2017-02-03 07:15:00,53.0,94.7,67.8,0.0,152,0
2017-02-03 07:30:00,64.0,94.9,68.1,0.0,190,0
2017-02-03 07:45:00,92.0,94.7,68.5,0.0,190,0
2017-02-03 08:00:00,99.0,94.7,68.7,0.0,146,0
2017-02-03 08:15:00,71.0,94.6,68.9,0.0,112,0
2017-02-03 08:30:00,123.0,94.4,69.3,0.0,138,0
2017-02-03 08:45:00,137.0,94.7,69.7,0.0,173,0
2017-02-03 09:00:00,187.0,93.9,70.0,0.0,182,0
2017-02-03 09:15:00,247.0,91.7,70.8,0.0,112,0
2017-02-03 09:30:00,347.0,88.9,71.8,0.0,110,0
2017-02-03 09:45:00,406.0,86.8,73.2,0.0,94,0
2017-02-03 10:00:00,539.0,84.3,74.6,0.0,98,0
2017-02-03 10:15:00,682.0,79.5,76.5,0.0,98,0
2017-02-03 10:30:00,700.0,76.6,78.0,0.0,52,0
2017-02-03 10:45:00,623.0,75.7,79.2,0.0,52,0
2017-02-03 11:00:00,628.0,78.3,78.8,0.0,111,0
2017-02-03 11:15:00,617.0,75.0,79.3,0.0,142,0
2017-02-03 11:30:00,618.0,76.9,79.4,0.0,86,0
2017-02-03 11:45:00,672.0,76.4,79.0,0.0,62,0
2017-02-03 12:00:00,577.0,76.3,78.7,0.0,275,0
2017-02-03 12:15:00,523.0,77.9,78.0,0.0,269,0
2017-02-03 12:30:00,505.0,79.0,77.6,0.0,266,0
2017-02-03 12:45:00,514.0,80.1,77.1,0.0,268,0
2017-02-03 13:00:00,295.0,81.5,76.4,0.0,183,0
2017-02-03 13:15:00,481.0,83.2,75.7,0.0,15,0
2017-02-03 13:30:00,553.0,81.6,76.6,0.0,149,0
2017-02-03 13:45:00,589.0,79.0,77.1,0.0,104,0
2017-02-03 14:00:00,532.0,77.6,77.1,0.0,52,0
2017-02-03 14:15:00,669.0,76.7,76.6,0.0,114,0
2017-02-03 14:30:00,747.0,76.3,77.0,0.0,241,0
2017-02-03 14:45:00,624.0,77.3,77.1,0.0,50,0
2017-02-03 15:00:00,694.0,78.7,77.1,0.0,91,0
2017-02-03 15:15:00,529.0,77.1,77.0,0.0,31,0
2017-02-03 15:30:00,528.0,80.1,76.3,0.0,73,0
2017-02-03 15:45:00,499.0,81.0,75.8,0.0,70,0
2017-02-03 16:00:00,471.0,78.1,76.1,0.0,237,0
2017-02-03 16:15:00,332.0,82.8,74.9,0.0,90,0
2017-02-03 16:30:00,289.0,83.8,73.6,0.0,81,0
2017-02-03 16:45:00,207.0,86.1,72.5,0.0,100,0
2017-02-03 17:00:00,168.0,87.8,71.7,0.0,66,0
2017-02-03 17:15:00,144.0,88.8,71.1,0.0,86,0
2017-02-03 17:30:00,134.0,91.0,70.5,0.0,163,0
2017-02-03 17:45:00,114.0,92.4,70.1,0.0,90,0
2017-02-03 18:00:00,75.0,93.7,69.4,0.0,87,0
2017-02-03 18:15:00,47.0,94.8,68.9,0.0,67,0
2017-02-03 18:30:00,31.0,95.5,68.6,0.0,83,0
2017-02-03 18:45:00,13.0,95.5,68.3,0.0,77,0
2017-02-03 19:00:00,1.0,95.1,68.2,0.0,69,0
2017-02-03 19:15:00,0.0,95.4,68.0,0.0,90,0
2017-02-03 19:30:00,0.0,95.8,68.1,0.0,73,0
2017-02-03 19:45:00,0.0,95.7,68.1,0.0,66,0
2017-02-03 20:00:00,0.0,95.8,68.2,0.0,88,0
2017-02-03 20:15:00,0.0,96.0,68.3,0.0,76,0
2017-02-03 20:30:00,0.0,95.7,68.3,0.0,81,0
2017-02-03 20:45:00,0.0,96.8,68.4,0.0,74,1
2017-02-03 21:00:00,0.0,97.0,68.6,0.0,70,2
2017-02-03 21:15:00,0.0,97.5,68.6,0.0,63,1
2017-02-03 21:30:00,0.0,97.9,68.6,0.0,76,0
2017-02-03 21:45:00,0.0,98.2,68.8,0.0,72,0
2017-02-03 22:00:00,0.0,98.3,68.7,0.0,66,0
2017-02-03 22:15:00,0.0,98.1,68.6,0.0,94,0
2017-02-03 22:30:00,0.0,97.5,68.7,0.0,77,0
2017-02-03 22:45:00,0.0,96.9,68.9,0.0,67,1
2017-02-03 23:00:00,0.0,96.9,69.0,0.0,88,0
2017-02-03 23:15:00,0.0,97.1,69.1,0.0,74,1
2017-02-03 23:30:00,0.0,97.5,69.1,0.0,73,0
2017-02-03 23:45:00,0.0,97.4,69.2,0.0,73,1
2017-02-04 00:00:00,0.0,97.3,69.2,0.0,81,1
2017-02-04 00:15:00,0.0,97.4,69.2,0.0,76,0
2017-02-04 00:30:00,0.0,97.4,69.3,0.0,76,0
2017-02-04 00:45:00,0.0,97.5,69.3,0.0,70,0
2017-02-04 01:00:00,0.0,98.1,69.2,0.0,63,0
2017-02-04 01:15:00,0.0,97.6,68.9,0.0,73,2
2017-02-04 01:30:00,0.0,97.5,68.7,0.0,84,1
2017-02-04 01:45:00,0.0,97.8,68.9,0.0,73,1
2017-02-04 02:00:00,0.0,97.1,68.7,0.0,74,2
2017-02-04 02:15:00,0.0,97.9,68.3,0.0,81,1
2017-02-04 02:30:00,0.0,98.7,68.6,0.0,77,2
2017-02-04 02:45:00,0.0,98.9,68.4,0.0,100,2
2017-02-04 03:00:00,0.0,99.4,68.5,0.0,125,0
2017-02-04 03:15:00,0.0,99.5,68.5,0.0,86,1
2017-02-04 03:30:00,0.0,99.5,68.5,0.0,151,0
2017-02-04 03:45:00,0.0,99.5,68.4,0.0,103,0
2017-02-04 04:00:00,0.0,99.6,68.3,0.0,103,0
2017-02-04 04:15:00,0.0,99.7,68.2,0.0,125,0
2017-02-04 04:30:00,0.0,99.9,68.1,0.0,70,0
2017-02-04 04:45:00,0.0,99.9,68.1,0.0,207,0
2017-02-04 05:00:00,0.0,100.0,68.6,0.0,117,0
2017-02-04 05:15:00,0.0,100.0,68.7,0.0,104,0
2017-02-04 05:30:00,0.0,100.0,68.7,0.0,74,0
2017-02-04 05:45:00,0.0,100.0,68.8,0.0,98,0
2017-02-04 06:00:00,0.0,99.9,68.3,0.0,91,0
2017-02-04 06:15:00,0.0,99.5,67.1,0.0,96,0
2017-02-04 06:30:00,12.0,99.5,67.0,0.0,184,0
2017-02-04 06:45:00,46.0,99.5,68.0,0.0,101,0
2017-02-04 07:00:00,108.0,99.6,68.7,0.0,131,0
2017-02-04 07:15:00,134.0,99.5,69.3,0.0,67,1
2017-02-04 07:30:00,48.0,99.2,69.5,0.0,103,0
2017-02-04 07:45:00,35.0,99.1,68.4,0.0,98,0
2017-02-04 08:00:00,48.0,99.1,68.1,0.0,83,0
2017-02-04 08:15:00,63.0,99.2,67.0,0.0,132,0
2017-02-04 08:30:00,103.0,99.5,67.6,0.0,162,0
2017-02-04 08:45:00,151.0,99.5,68.0,0.0,135,0
2017-02-04 09:00:00,162.0,99.5,68.4,0.0,151,0
2017-02-04 09:15:00,362.0,99.2,68.9,0.0,182,0
2017-02-04 09:30:00,287.0,98.0,69.1,0.0,197,0
2017-02-04 09:45:00,299.0,96.9,68.9,0.0,186,0
2017-02-04 10:00:00,410.0,95.6,69.7,0.0,184,0
2017-02-04 10:15:00,426.0,94.8,70.7,0.0,221,0
2017-02-04 10:30:00,484.0,93.1,71.2,0.0,169,0
2017-02-04 10:45:00,516.0,91.4,71.5,0.0,152,0
2017-02-04 11:00:00,418.0,88.3,72.1,0.0,134,0
2017-02-04 11:15:00,456.0,89.2,72.1,0.0,112,0
2017-02-04 11:30:00,472.0,89.6,72.8,0.0,292,0
2017-02-04 11:45:00,415.0,88.9,73.3,0.0,124,0
2017-02-04 12:00:00,335.0,89.9,73.3,0.0,211,0
2017-02-04 12:15:00,321.0,91.1,72.9,0.0,134,0
2017-02-04 12:30:00,328.0,91.6,72.4,0.0,110,0
2017-02-04 12:45:00,366.0,92.1,72.6,0.0,121,0
2017-02-04 13:00:00,404.0,91.9,72.9,0.0,84,0
2017-02-04 13:15:00,336.0,91.5,73.3,0.0,112,0
2017-02-04 13:30:00,274.0,91.5,73.0,0.0,182,0
2017-02-04 13:45:00,283.0,91.5,72.9,0.0,97,0
2017-02-04 14:00:00,185.0,88.5,72.1,0.0,67,0
2017-02-04 14:15:00,276.0,92.6,71.0,0.0,237,0
2017-02-04 14:30:00,212.0,91.8,70.4,0.0,149,0
2017-02-04 14:45:00,176.0,94.6,69.5,0.0,80,0
2017-02-04 15:00:00,153.0,94.7,69.7,0.0,90,0
2017-02-04 15:15:00,152.0,95.3,70.1,0.0,90,0
2017-02-04 15:30:00,126.0,96.1,70.4,0.0,90,0
2017-02-04 15:45:00,135.0,96.5,70.3,0.0,16,0
2017-02-04 16:00:00,153.0,96.7,70.2,0.0,50,0
2017-02-04 16:15:00,166.0,97.0,70.0,0.0,74,0
2017-02-04 16:30:00,163.0,96.5,70.0,0.0,76,0
2017-02-04 16:45:00,144.0,95.8,69.7,0.0,80,1
2017-02-04 17:00:00,112.0,96.0,69.5,0.0,79,0
2017-02-04 17:15:00,108.0,96.1,69.4,0.0,77,1
2017-02-04 17:30:00,94.0,96.3,69.4,0.0,81,0
2017-02-04 17:45:00,84.0,97.1,69.3,0.0,77,0
2017-02-04 18:00:00,80.0,97.6,69.4,0.0,62,0
2017-02-04 18:15:00,51.0,97.9,69.3,0.0,64,0
2017-02-04 18:30:00,26.0,98.4,69.2,0.0,57,0
2017-02-04 18:45:00,11.0,98.7,69.0,0.0,69,0
2017-02-04 19:00:00,1.0,99.1,68.9,0.0,50,0
2017-02-04 19:15:00,0.0,99.4,68.9,0.0,49,0
2017-02-04 19:30:00,0.0,99.4,68.9,0.0,62,0
2017-02-04 19:45:00,0.0,99.5,69.0,0.0,117,0
2017-02-04 20:00:00,0.0,99.5,69.0,0.0,42,0
2017-02-04 20:15:00,0.0,99.5,68.9,0.0,97,0
2017-02-04 20:30:00,0.0,99.5,68.9,0.0,73,0
2017-02-04 20:45:00,0.0,99.5,69.0,0.0,67,0
2017-02-04 21:00:00,0.0,99.3,69.2,0.0,97,0
2017-02-04 21:15:00,0.0,99.3,69.2,0.0,80,0
2017-02-04 21:30:00,0.0,99.4,69.3,0.0,80,0
2017-02-04 21:45:00,0.0,99.2,69.4,0.0,74,1
2017-02-04 22:00:00,0.0,99.2,69.4,0.0,73,0
2017-02-04 22:15:00,0.0,99.1,69.5,0.0,70,0
2017-02-04 22:30:00,0.0,99.1,69.5,0.0,139,0
2017-02-04 22:45:00,0.0,98.3,69.0,0.0,93,0
2017-02-04 23:00:00,0.0,98.6,67.2,0.0,112,0
2017-02-04 23:15:00,0.0,99.5,67.8,0.0,79,1
2017-02-04 23:30:00,0.0,99.5,68.4,0.0,73,2
2017-02-04 23:45:00,0.0,99.5,68.9,0.0,73,2
2017-02-05 00:00:00,0.0,99.5,69.2,0.0,66,1
2017-02-05 00:15:00,0.0,99.5,69.4,0.0,88,0
2017-02-05 00:30:00,0.0,99.5,69.4,0.0,72,0
2017-02-05 00:45:00,0.0,99.5,69.5,0.0,66,0
2017-02-05 01:00:00,0.0,99.5,69.4,0.0,83,0
2017-02-05 01:15:00,0.0,99.5,69.0,0.0,91,0
2017-02-05 01:30:00,0.0,99.5,68.6,0.0,79,1
2017-02-05 01:45:00,0.0,99.5,69.1,0.0,72,1
2017-02-05 02:00:00,0.0,99.5,69.2,0.0,70,1
2017-02-05 02:15:00,0.0,99.5,69.3,0.0,104,0
2017-02-05 02:30:00,0.0,99.5,69.3,0.0,83,0
2017-02-05 02:45:00,0.0,99.5,69.1,0.0,49,1
2017-02-05 03:00:00,0.0,99.5,68.9,0.0,73,0
